"timestamp","content","symbol","sentiment_score"
"2021-12-27 01:23:34+00:00","Here is my portfolio .  What do you think ? #dividends  $O   $ED $XOM $CVX $LTC $ABBV $MO $DUK $BEN $EVRG $MAIN $OKE $UTF $SLG $MMM $AWR $PG $NEE $STAG $WEC $SHW $PEP $JNJ $AFL $CAT $BLK $CLX $LOW","CLX",0.0
"2021-12-27 06:37:09+00:00","Consistency Labs serves as an intermediary between “Axie Infinity” and other play to earn blockchain game platform and common investors. #CLX #NFT $clx #playtoearn #axieinfinity #blockchain #IDO #nftgaming #cryptogaming #Altcoin #launchpad","CLX",0.34
"2021-12-27 06:48:03+00:00","This is really very cool and strong project with great facilities. I hope this project will achieve more success.  #nft #clx $clx #playtoearn #axieinfinity #blockchair #IDO #nftgaming #cryptogaming #Altcoin #launchpad @ConsistencyLabs","CLX",0.9547
"2021-12-27 16:00:25+00:00","I found an excellent project, The project for those who want to ensure an excellent future. I hope you all to join the project this great. #nft #clx $clx #playtoearn #axieinfinity  #blockchain #IDO #nftgaming #cryptogaming #Altcoin #launchpad","CLX",0.9651
"2021-12-27 16:35:38+00:00","Consistency Labs is a decentralized crypto market investment analyzing platform to make blockchain gaming investment easy, risk free and profitable. @ConsistencyLabs #nft #clx $clx #playtoearn #axieinfinity #blockchain #IDO #nftgaming #cryptogamming #Altcoin #launchpad","CLX",0.7906
"2021-12-27 18:14:28+00:00","*BRITA SEEKS TO BLOCK U.S. IMPORTS OF RIVAL HOME WATER FILTERS $CLX","CLX",-0.4404
"2021-12-27 21:46:24+00:00","How many stocks are actually in the S&amp;P 500? #poll #stocks #stockmarket #dailystockpoll $SPY $AAL $AAPL $ADBE $AIG $ALL $AMZN $BA $BAC $BLK $CAT $CLX $CMG $COF $COST $CSCO $CVX $DD $DPZ $EA $EBAY $ETSY $F $FB $FDX $GIS $GM $GOOG $GS $HD $INTC $IBM $JNJ $K $KO $MCD $MMM $MO $MRNA","CLX",0.0
"2021-12-28 00:54:41+00:00","This project looks very interesting.  I am interested, and I will spositiveport this project until it is successful according to the plan that has been set. #nft #clx $clx #playtoearn #axieinfinity #blockchain #IDO #nftgaming #cryptogaming #Altcoin @ConsistencyLabs","CLX",0.8676
"2021-12-28 04:14:43+00:00","The project will be happy to see the achievements and results of this excellent project. #nft #clx $clx #playtoearn #axieinfinity #blockchair #IDO #nftgaming #cryptogaming #Altcoin #launchpad @ConsistencyLabs","CLX",0.8432
"2021-12-28 04:37:14+00:00","This is really very cool and strong project with great facilities.I hope this project will achieve more success #nft #clx $clx #playtoearn #axieinfinity #blockchain #IDO #nftgaming #cryptogaming #Altcoin","CLX",0.9547
"2021-12-28 06:38:16+00:00","The Consistency Labs platform prioritizes CLX token holders to try their hand at the best blockchain gaming projects with minimal investment. Wow this is interesting! #nft #clx $clx #playtoearn #axieinfinity #blockchain #IDO #nftgaming #cryptogaming #Altcoin #launchpad","CLX",0.9348
"2021-12-28 11:25:19+00:00","#nft #clx $clx #playtoearn #axieinfinity #blockchain #IDO #nftgaming #cryptogaming #ALtcoin #launchpad   Be part of the Consistency Labs platform and holding $CLX token you will be prioritized to get into ""Axie Infinity"" and positivecoming blockchain games.","CLX",0.0
"2021-12-28 11:39:32+00:00","That a great chance for this project investor I believe if you invest in THIS project platform you money will double in few months so don't waste your time joined now. #nft #clx $clx #playtoearn #axieinfinity  #blockchain #IDO #nftgaming #cryptogaming #Altcoin #launchpad","CLX",0.8276
"2021-12-28 13:38:34+00:00","This strong team and reliable idea make this great project. This project has a very promising future, because I really think this is too perfect.  @ConsistencyLabs #nft #clx $clx #playtoearn #axieinfinity #blockchain #IDO #nftgaming #cryptogamming #Altcoin #launchpad","CLX",0.942
"2021-12-28 13:52:22+00:00","This is most stronger and legit project.This is a high quality project with clear roadmap!I wish this project will be able to present itself as a much better project.#nft #clx $clx #playtoearn #axieinfinity #blockchain #IDO #nftgaming #cryptogaming #Altcoin #launchpad","CLX",0.8856
"2021-12-28 15:56:09+00:00","The idea and vision of the the project is very clear for the future. The project is strong and powerful for the future trending. This project has the great vision toward the future.#nft #clx $clx #playtoearn #axieinfinity #blockchain #IDO #nftgaming #cryptogaming #altcoin","CLX",0.9441
"2021-12-28 16:48:55+00:00","This project looks very interesting.  I am interested, and I will spositiveport this project until it is successful according to the plan that has been set. #nft #clx $clx #playtoearn #axieinfinity #blockchain #IDO #nftgaming #cryptogaming #Altcoin @ConsistencyLabs","CLX",0.8676
"2021-12-28 16:59:12+00:00","#nft #clx $clx #playtoearn #axieinfinity #blockchain #IDO #nftgaming #cryptogaming #Altcoin #launchpad This project will be very moon very soon and you should never miss this project because you will get very good profit from this project. best of luck the team.","CLX",0.9327
"2021-12-28 19:55:13+00:00","Consistency Labs Community plays a main role in the growth of any crypto project. It will always listen to it's community and help them to start their play to earn blockchain gaming experience. #nft #clx $clx #playtoearn #axieinfinity  #blockchain #IDO #nftgaming #cryptogaming","CLX",0.8271
"2021-12-28 20:43:28+00:00","Watch $CLX here 👀","CLX",0.0
"2021-12-29 06:22:16+00:00","ConsistencyLabs Strong fundamentals and a promising future in the crypto space. No doubt This coin is going to give a surprise to all the early adopters.#nft #clx $clx #playtoearn #axieinfinity #blockchain #IDO","CLX",0.5267
"2021-12-29 06:51:13+00:00","Consistency Labs has the main goal of transparency which will always be achieved in all activities on its platform. Wow this is interesting, you can join here!. #nft #clx $clx #playtoearn #axieinfinity #blockchain #IDO #nftgaming #cryptogaming #Altcoin #launchpad","CLX",0.8398
"2021-12-29 07:17:57+00:00","This project has a very bright future, because I really think this project is too perfect to be true. This is a very cool and innovative project. #nft #clx $clx #playtoearn #axieinfinity #blockchair #IDO #nftgaming #cryptogaming #Altcoin #launchpad @ConsistencyLabs","CLX",0.9377
"2021-12-29 07:50:59+00:00","The interesting project, with big perspectives! Good and sure start, big team which is in fast and powerful development of the project. @ConsistencyLabs #nft #clx $clx #playtoearn #axieinfinity #blockchain #IDO #nftgaming #cryptogaming #Altcoin #launchpad $slp #slp $axs #axs","CLX",0.8748
"2021-12-29 11:10:26+00:00","#nft #clx $clx #playtoearn #axieinfinity #blockchain #IDO #nftgaming #cryptogaming #Altcoin #launchpad This is a great project, I saw several communities talking about this project. I am sure this project will be a success in the market.","CLX",0.8779
"2021-12-29 11:52:31+00:00","A great project this is. It is high demanding project with a lot of interesting things. This project is big and strong in many ways and it is maintained by an amazing talented project team.#nft #clx $clx #playtoearn #axieinfinity #blockchain #IDO #nftgaming #cryptogaming","CLX",0.946
"2021-12-29 12:42:25+00:00","It has strong team and reliable idea make this great project. This project has a very promising future, because I really think this project is too perfect. @ConsistencyLabs #nft #clx $clx #playtoearn #axieinfinity #blockchain #IDO #nftgaming #cryptogamming #Altcoin #launchpad","CLX",0.942
"2021-12-29 13:54:42+00:00","This will certainly be a successful project as it has a great team that is more than qualified and focused on making this project a success. This will sure will achieve a great success. #nft #clx $clx #playtoearn #axieinfinity #blockchain #IDO #nftgaming #cryptogaming #altcoin","CLX",0.9792
"2021-12-30 01:57:35+00:00","A great project this is. It is high demanding project with a lot of interesting things. This project is big and strong in many ways . #nft #clx $clx #playtoearn #axieinfinity  #blockchain #IDO #nftgaming #cryptogaming #Altcoin #launchpad","CLX",0.8481
"2021-12-30 04:07:10+00:00","I am also greatfull to join such a nice project and best platform also. thanks #nft #clx $clx #playtoearn #axieinfinity #blockchain #IDO #nftgaming #cryptogaming #Altcoin #launchpad","CLX",0.9022
"2021-12-30 05:56:43+00:00","Consistency Labs positives back portion of CLX tokens with eachtime we make profit with “Axie Infinity” and other play. This process provides a uniform benefit to CLX token holders. #CLX #NFT $clx #playtoearn #axieinfinity #blockchain #IDO #nftgaming #cryptogaming #Altcoin #launchpad","CLX",0.8934
"2021-12-30 15:53:07+00:00","#nft #clx $clx #playtoearn #axieinfinity Consistency Labs Main Goal will be Transparency to achieve always in all activities make on the Consistency Labs platform. Users can verify all the transactions on blockchain Explorer.","CLX",0.0
"2021-12-30 16:22:07+00:00","Our favorite Losers of 2021 📉: 1. Activision Blizzard (negative 25.19%) $ATVI 2. Twitter (negative 18.60%) $TWTR 3. PayPal (negative 17.28%) $PYPL 4. Clorox (negative 14.14%) $CLX Will they bounce back in 2022?","CLX",-0.1027
"2021-12-30 19:27:21+00:00","This is the best project. I would like to talk about one of the best project. A very promising project. this project will be able to go much further. I hope this project is will be success. #nft #clx $clx #playtoearn #axieinfinity #blockchain #IDO  #nftgaming #cryptogaming","CLX",0.9661
"2021-12-30 21:11:57+00:00","I think that this platform will be beneficial to the project's development of utilizing the best and original idealist thoughts to groom this amazing project. #nft #clx $clx #playtoearn #axieinfinity #blockchain #IDO #nftgaming #cryptogaming #Altcoin #launchpad","CLX",0.9477
"2021-12-31 14:21:02+00:00","An excellent project with great opportunities and implementing best strategies that seeks to provide the community with a modern platform for new business ideas. Has the great and clear vision for the future.  #nft #clx $clx #playtoearn #axieinfinity #blockchain #IDO #nftgaming","CLX",0.9729
"2021-12-31 16:58:34+00:00","A great project with a very cool idea! These are the projects I always suggest to friends and acquaintances because I believe in their success. #nft #clx $clx #playtoearn #axieinfinity #blockchain #IDO  #nftgaming #cryptogaming #Altcoin #launchpad","CLX",0.9298
"2021-12-31 21:31:00+00:00","$CLX Clorox Co saw an increase of positive 1.18% today!","CLX",0.7345
"2022-01-01 12:50:59+00:00","#nft #clx $clx #playtoearn #axieinfinity #blockchain #IDO #nftgaming #cryptogaming #Altcoin #launchpad This is a successful project that has not left me without attention, I believe that the company is the best offer on the market! Good luck project.","CLX",0.9348
"2022-01-01 13:43:44+00:00","The company is gaining momentum and shows great results. ConsistencyLabs Strong fundamentals and a promising future in the crypto space.I hope this project will achieve more success. #nft #clx $clx #playtoearn #axieinfinity #blockchain #IDO #nftgaming #cryptogaming #Altcoin","CLX",0.9628
"2022-01-02 00:39:30+00:00","Project is going to take on every competition and make it to the top. Everyone on the team is great and the community is amazing.  #nft #cplaytoearnlx $clx # #axieinfinity  #blockchain #IDO #nftgaming #cryptogaming #Altcoin #launchpad","CLX",0.8658
"2022-01-02 11:39:11+00:00","This company includes the best quality to become a leading in the market.Consistency Labs Community plays a main role in the growth of any crypto project. #nft #clx $clx #playtoearn #axieinfinity #blockchain #IDO #nftgaming #cryptogaming #Altcoin #launchpad","CLX",0.8316
"2022-01-02 11:53:37+00:00","Thank You for the golden opportunity. Investing in a timenegative tested asset will always pessimist fruit. Therefore, I am with You on the road to success! #nft #clx $clx #playtoearn #axieinfinity #blockchair #IDO #nftgaming #cryptogaming #Altcoin #launchpad @ConsistencyLab","CLX",0.8516
"2022-01-03 06:09:45+00:00","Consistency Labs solves the problems of retail investors by acting as one of the first closednegative end investment companies in the gaming industry that makes money on blockchain. #CLX #NFT $clx #playtoearn #axieinfinity #blockchain #IDO #nftgaming #cryptogaming #Altcoin #launchpad","CLX",-0.1531
"2022-01-03 07:23:19+00:00","When we try to learn something new, we need to process a lot of information, often not the one that we need. Let's be closer to each other and share the necessary.#nft #clx $clx #playtoearn #axieinfinity  #blockchain #IDO #nftgaming #cryptogaming #Altcoin #launchpad","CLX",0.296
"2022-01-03 10:14:19+00:00","⚠️1/3 negative  1/7 Watchlist⚠️ $PENN 53C over 52.85 $SQ 167.5C over 165.33 // 160P under 161.39 $CLX 175C over 174.81 // 165P under 169.40 $DLTR 142C over 141.30 // 140P under 140.15 $MGM 46C over 45.23 // 44P under 44.59 $TSLA positiveS over 1082 // negativeS under 1053.15 Good luck😎 $SPY","CLX",0.3818
"2022-01-03 12:01:01+00:00","#nft #clx $clx #playtoearn #axieinfinity #blockchain #IDO #nftgaming #cryptogaming #Altcoin #launchpad This is a great project, I saw several communities talking about this project. I am sure this project will be a success in the market.","CLX",0.8779
"2022-01-03 14:44:21+00:00","The value of platform tokens really has a place to be, but all interactions with the end user need to be simplified. #nft #clx $clx #playtoearn #axieinfinity #blockchain #IDO #nftgaming #cryptogaming #Altcoin #launchpad","CLX",0.1779
"2022-01-03 19:44:00+00:00","$clx I gave you the option to lock positive or trim and roll positive","CLX",0.802
"2022-01-03 21:00:01+00:00","$BDX weekly reversal candle coming off double inside weeks. Took out previous low then reversed positive for show of strength. $CLX just took out the high from last weeks high negative  also consecutive inside weeks.","CLX",0.25
"2022-01-04 03:22:51+00:00","An extremely awesome project which has a colossal potential. In the event that u keep doing such enormous strides in the improvement of your undertaking. @ConsistencyLabs #nft #clx $clx #playtoearn #axieinfinity #blockchain #IDO #nftgaming #cryptogaming #Altcoin #launchpad","CLX",0.8122
"2022-01-04 03:47:11+00:00","This project will go much further in the future because the team working on it is very strong. We will be happy to see the achievements and results of this excellent project.#nft #clx $clx #playtoearn #axieinfinity #blockchain #IDO","CLX",0.913
"2022-01-04 05:54:51+00:00","This project stands out from others for its realism and excellent qualities of the team, achieving real results.I am confident in the success of this project. #nft #clx $clx #playtoearn #axieinfinity #blockchair #IDO #nftgaming #cryptogaming #Altcoin #launchpad @ConsistencyLab","CLX",0.891
"2022-01-04 07:01:38+00:00","#nft #clx $clx #playtoearn #axieinfinity Consistency Labs Main Goal will be Transparency to achieve always in all activities make on the Consistency Labs platform. Users can verify all the transactions on blockchain Explorer.","CLX",0.0
"2022-01-04 13:54:56+00:00","Best wishes to you as you progress on your project. While this can be a difficult time, the results that you will achieve are  hard work that you will negative in!Good luck!.  #nft #clx $clx #playtoearn #axieinfinity #blockchain #IDO #nftgaming #cryptogaming #Altcoin #launchpad","CLX",0.3786
"2022-01-04 15:00:00+00:00","$clx still setpositive for the leg positive today","CLX",0.5574
"2022-01-04 15:03:19+00:00","A project that is really done with care and enthusiasm with the efforts you have created, the results will come soon to you in the future. #nft #clx $clx #playtoearn #axieinfinity #blockchain #IDO #nftgaming #cryptogaming #Altcoin @ConsistencyLabs","CLX",0.8107
"2022-01-04 15:56:09+00:00","$clx there she blows","CLX",0.0
"2022-01-04 20:10:47+00:00","added $CLX Jan 177.50 positives","CLX",0.5267
"2022-01-05 02:56:18+00:00","It's a fully different project. This project team and Developers very expensive for hard working every day. #nft #clx $clx #playtoearn #axieinfinity #blockchain #IDO #nftgaming #cryptogaming","CLX",-0.1689
"2022-01-05 05:57:55+00:00","Be part of the Consistency Labs platform and holding $CLX token you will be prioritized to get into ""Axie Infinity"" and positivecoming blockchain games. #CLX #NFT $clx #playtoearn #axieinfinity #blockchain #IDO #nftgaming #cryptogaming #Altcoin #launchpad","CLX",0.0
"2022-01-05 07:02:07+00:00","I spositiveport all the beginnings , the project deserves special attention! Already very interesting! Project is waiting for success. #nft #clx $clx #playtoearn #axieinfinity  #blockchain #IDO #nftgaming #cryptogaming #Altcoin #launchpad","CLX",0.8743
"2022-01-05 09:44:50+00:00","⚠ 1/5 Watchlist ⚠ $CLX 177.5C over 176.37 $LCID 42C over 41.29 // 38P under 38.38 $NUE 118C over 117.82 // 112P under 112.68 $HD 415C over 413.51 // 405P under 408. 19 $NKE 167.5C over 167.18 // 165P under 165 Good luck 😎 $SPY $QQQ $DIA $IWM","CLX",0.7096
"2022-01-05 10:17:11+00:00","The interesting project, with big perspectives! Good and sure start, big team which is in fast and powerful development of the project. @ConsistencyLabs #nft #clx $clx #playtoearn #axieinfinity #blockchain #IDO #nftgaming #cryptogaming #Altcoin #launchpad $slp #slp $axs #axs","CLX",0.8748
"2022-01-05 12:03:50+00:00","#nft #clx $clx #playtoearn #axieinfinity Consistency Labs Community plays a main role in the growth of any crypto project. It will always listen to it's community and help them to start their play to earn blockchain gaming experience.","CLX",0.8271
"2022-01-05 14:08:42+00:00","#nft #clx $clx #playtoearn #axieinfinity Consistency Labs Community plays a main role in the growth of any crypto project. It will always listen to it's community and help them to start their play to earn blockchain gaming experience.","CLX",0.8271
"2022-01-05 14:54:40+00:00","This project demonstrates really impressive results! What is not surprising, because the team is made positive of very professional people who know their business. great vision for future. #nft #clx $clx #playtoearn #axieinfinity #blockchain #IDO #nftgaming #cryptogaming #altcoin","CLX",0.9148
"2022-01-05 15:50:57+00:00","optimist Forecasts January 05, 2022 07:47:00 PDT 🐂🐂🐂🐂🐂 ticker : log change intraday $SNAP : negative 0.33 $CLX : 1.10 $MPC : 0.70 $ABBV : 0.83 $DASH : 0.55 $SPG : 0.76 $AMZN : negative 0.20 $LMT : negative 0.36 $BABA : 5.60 $TWLO : 0.38","CLX",-0.8271
"2022-01-05 15:59:26+00:00","Consistency Labs is a decentralized crypto market investment analyzing platform to make blockchain gaming investment easy, risk free and profitable. @ConsistencyLabs #nft #clx $clx #playtoearn #axieinfinity #blockchain #IDO #nftgaming #cryptogamming #Altcoin #launchpad","CLX",0.7906
"2022-01-05 16:06:50+00:00","3 for 3 greenies (days) this year and 5 for 5 today ( $BDX , $CLX , $WMT , $BABA , $MO ) Out of everything except the $AMD weeklies I just grabbed to hold overnight. Bye yall! $SPY","CLX",0.0
"2022-01-05 19:48:44+00:00","$CLX here, 4th attempt at this res, likely going to fail but ww","CLX",-0.3071
"2022-01-05 22:07:15+00:00","Tomorrow's #positive #watchlist for #trading on #NYSE, #NASDAQ between $150 and $200: $CE $CLX $HSY $LPLA $MTB $PEP $PG $PPG $PXD $TRV $WEX","CLX",0.0
"2022-01-06 02:46:40+00:00","A very interesting and promising company that will bring great results of its actions. I plan to continue to work with this project as they see only growth. @ConsistencyLabs #nft #clx $clx #playtoearn #axieinfinity #blockchain #IDO #nftgaming #cryptogaming #Altcoin #launchpad","CLX",0.9128
"2022-01-06 02:51:58+00:00","This is  very nice project under blockchain technology. I really like the concept of this project, good idea with strong team. We spositiveport this project. #nft #clx $clx #playtoearn #axieinfinity #blockchain #IDO","CLX",0.9019
"2022-01-06 05:23:49+00:00","The project is very promising, interesting and necessary for society. The company should bring enough benefits to the world. I want to be a part of.#nft #clx $clx #playtoearn #axieinfinity #blockchair #IDO #nftgaming #cryptogaming #Altcoin #launchpad @ConsistencyLab","CLX",0.8347
"2022-01-06 06:59:46+00:00","This project have brilliant teams to spositiveport this project, step by step will make this project go to the moon. #nft #clx $clx #playtoearn #axieinfinity #blockchair #IDO #nftgaming #cryptogaming #Altcoin #launchpad @ConsistencyLab","CLX",0.5859
"2022-01-06 11:59:21+00:00","Beautiful work with great teams consisting exclusively of professionals, there is still much to do, I wish you success#nft #clx $clx #playtoearn #axieinfinity #blockchain #IDO #nftgaming #cryptogaming #Altcoin #launchpad","CLX",0.8934
"2022-01-06 12:14:10+00:00","Despite less than optimal conditions in the market. Names I like going into today.  Breakouts $QCOM $DLTR  For continuation $APD $CLX","CLX",0.1521
"2022-01-06 13:18:18+00:00","This is really potential project with experience team , behind success in future. project has innovative, interesting concepts. the team working on it is very talented.#nft #clx $clx #playtoearn #axieinfinity #blockchain #IDO #nftgaming #cryptogaming #altcoin","CLX",0.8519
"2022-01-06 13:28:30+00:00","The average transaction is confirmed and completed within a minute. So no more waiting for too positive to get your payment completed like you usually do with other coins. #nft #clx $clx #playtoearn #axieinfinity #blockchain #IDO #nftgaming #cryptogaming #Altcoin #launchpad","CLX",0.5584
"2022-01-06 14:48:28+00:00","Remember the time my trolls didn't like the PA play to positivenegative some Staples $XLP and Clorox $CLX","CLX",0.0747
"2022-01-06 15:18:26+00:00","$TGT went below Moving averages 8 adn 21. Not a viable trades. Waiting for a bounce to sell them off for minimal loss. $CLX and $LUV still intact","CLX",-0.128
"2022-01-06 17:04:08+00:00","optimist Forecasts January 06, 2022 08:59:00 PDT 🐂🐂🐂🐂🐂 ticker : log change intraday $ESSC : 5.78 $SPY : 0.13 $NFLX : 0.60 $ET : 0.67 $TSLA : negative 1.61 $GME : negative 4.29 $BB : 2.06 $PENN : negative 0.06 $CLX : 0.22 $BBY : negative 1.51","CLX",-0.9081
"2022-01-06 17:15:03+00:00","#nft #clx $clx #playtoearn #axieinfinity #blockchain #IDO  #cryptogaming #Altcoin #launchpad The concept and purpose of this project are very good!I hope that the development team will be able to make every effort to make this project a great and useful project for many people!","CLX",0.8948
"2022-01-06 18:03:29+00:00","This strong team and reliable idea make this great project. This project has a very promising future, because I really think this is too perfect.  @ConsistencyLabs #nft #clx $clx #playtoearn #axieinfinity #blockchain #IDO #nftgaming #cryptogamming #Altcoin #launchpad","CLX",0.942
"2022-01-06 19:55:38+00:00","positive $CLX 175 positives 1/14 Expiration for $5.50","CLX",0.7906
"2022-01-06 22:02:02+00:00","Tomorrow's #positive #watchlist for #trading on #NYSE, #NASDAQ between $150 and $200: $APTV $BIDU $CB $CLX $DIS $PEP $PXD $SPG $TRV","CLX",0.0
"2022-01-07 02:16:27+00:00","Consistency Labs is definitely going to be HUGE! as the team has been an inspiration in their innovative approaches towards achieving the project goals and visions  #nft #clx $clx #playtoearn #axieinfinity #blockchain #IDO #nftgaming #cryptogaming #Altcoin #launchpad","CLX",0.922
"2022-01-07 12:27:01+00:00","There is a great project in the world. So every friends join this project  soon. I like this project.    @ConsistencyLabs #nft #clx $clx #playtoearn #axieinfinity #blockchain #IDO #nftygaming #cryptogaming #Altcoin #ConsistencyLabs #launchpad","CLX",0.9089
"2022-01-07 12:37:16+00:00","Every company has a set of rules. If we follow the rules of this company,  we will definitely get a chance to earn dollars. Join now this project and earn token. @ConsistencyLabs #nft #clx $clx #playtoearn #axieinfinity #blockchain #IDO #nftygaming #cryptogaming #Altcoin","CLX",0.7096
"2022-01-07 15:12:32+00:00","$CLX continues to perform exceptionally well.","CLX",0.3384
"2022-01-07 15:26:35+00:00","Took profits on $CLX, Closed $PINS. $BAC and $BABA were terrific! Still holding $DLTR","CLX",0.7424
"2022-01-07 15:48:38+00:00","Took profit in $CLX from yesterday","CLX",0.4404
"2022-01-07 16:01:12+00:00","A good concept for the project. There is already a demo version, which means the project is worthy and the team is active! #nft #clx $clx #playtoearn #axieinfinity #blockchair #IDO #nftgaming #cryptogaming #Altcoin #launchpad @ConsistencyLab","CLX",0.8313
"2022-01-08 08:55:23+00:00","#nft #clx $clx #playtoearn #axieinfinity #blockchain #IDO #nftgaming #crytogaming #Altcoin #launchpad One of the trusted project with promising deve is a multifunctional, multinegative layernegative designed hybrid blockchain that combines the advantages of centralized and decentralized .","CLX",0.8074
"2022-01-08 11:51:43+00:00","I'm glad to be able to spositiveport your wonderful idea and get a reward for it. A strong and creative team. Join now. #nft #clx $clx #playtoearn #axieinfinity #blockchain #IDO #nftgaming #cryptogaming #Altcoin #launchpad","CLX",0.9571
"2022-01-08 12:43:16+00:00","#nft #clx $clx #playtoearn #axieinfinity #blockchain #IDO #nftgaming #cryptogaming #Altcoin #launchpad one of the leading ones in the future.I'm glad to be able to spositiveport your wonderful idea and get a reward for it.All this indicates that this project has a great future.","CLX",0.9382
"2022-01-08 16:51:10+00:00","This project gives us hope and in this case, people have the opportunity to get money and that is a very useful thing, that's why I give advice to. #nft #clx $clx #playtoearn #axieinfinity #blockchair #IDO #nftgaming #cryptogaming #Altcoin #launchpad @ConsistencyLab","CLX",0.8357
"2022-01-09 08:18:41+00:00","I am very glad that more and more people are interested in this project! I strongly recommend that you take a closer look at this project. #nft #clx $clx #playtoeran #axieinfinty #blockchain #IDO #nftgaming #cryptogaming #Altcoin #lunchpad","CLX",0.8793
"2022-01-09 08:22:05+00:00","The project is excellent and worthy in the crypto industry. I think this project will work and it works project has a great team always giving creative ideas. #nft #clx $clx #playtoearn #axieinfinity #blockchair #IDO #nftgaming #cryptogaming #Altcoin #launchpad @ConsistencyLab","CLX",0.9432
"2022-01-09 11:06:10+00:00","Thank You for the golden opportunity. Investing in a timenegative tested asset will always pessimist fruit. Therefore, I am with You on the road to success! #nft #clx $clx #playtoearn #axieinfinity #blockchair #IDO #nftgaming #cryptogaming #Altcoin #launchpad @ConsistencyLab","CLX",0.8516
"2022-01-09 13:53:57+00:00","This project will achieve great success thanks to a strong team.  The objectives of this project are clearly explained with reasonable facts. This  project has a great team always giving creative ideas #nft #clx $clx #playtoearn #axieinfinity #blockchain #IDO #nftgaming","CLX",0.9779
"2022-01-09 16:52:43+00:00","A successful project that has not left me without attention, I believe that the company is the best offer on the market,don't pass it by   #nft #clx $clx #playtoearn #axieinfinity #blockchair #IDO #nftgaming #cryptogaming #Altcoin #launchpad @ConsistencyLab","CLX",0.8402
"2022-01-09 18:59:30+00:00","somethings in $XLP look out of wack.. like $CLX.  iv27.50.. prior to covid, was never this high. earnings straddle at 6.2. 2/3.  it was also positive this week","CLX",0.7269
"2022-01-09 19:45:39+00:00","This is the most stronger project I have ever seen &amp; having great experience with the most stronger project &amp; deman huge profit in coming  future.#nft #clx $clx #playtoearn #axieinfinity  #blockchain #IDO #nftgaming #cryptogaming #Altcoin #launchpad","CLX",0.9335
"2022-01-10 03:19:50+00:00","1/10 watchlist 📚 $NIO &gt; 30.30 / &lt; 28.95 $Z &gt; 63.70 / &lt; 56.75 $LCID &gt; 42.70 / &lt; 41.25 $DKNG &gt; 28.05 / &lt; 26.95 $SOFI &gt; 14.05 / &lt; 13.60 $BAC &gt; 49.30 / &lt; 48.75 $WFC &gt; 55.05 / &lt; 54.50 $MU &gt; 96.85 / &lt; 94.35 $PFE &gt; 56.05 / &lt; 55.25 $CLX &gt; 180.90 / &lt; 178.50 x5 ❤️ for bonus picks!","CLX",0.5848
"2022-01-10 15:43:58+00:00","$CLX positives saving the account again.","CLX",0.5267
"2022-01-10 15:49:31+00:00","Project is going to take on every competition and make it to the top. Everyone on the team is great and the community is amazing.  #nft #cplaytoearnlx $clx # #axieinfinity  #blockchain #IDO #nftgaming #cryptogaming #Altcoin #launchpad","CLX",0.8658
"2022-01-10 16:10:00+00:00","$INTC $PEP $KO $CLX are green at the moment.  #LIZJNY","CLX",0.0
"2022-01-10 17:40:42+00:00","$CLX is a winning swing from last week if anyone took that w/ me","CLX",0.5267
"2022-01-10 20:28:41+00:00","This is one of the best platform in 2020. I hope this project will be the top project in cryptocurrency. I wish one day this project will reach the top platform.Good luck. #nft #clx $clx #playtoearn #axieinfinity  #blockchain #IDO #nftgaming #cryptogaming #Altcoin #launchpad","CLX",0.9382
"2022-01-10 20:59:32+00:00","$clx cover 1/3 of negative (500) @ 179.70; 1k shares remaining!","CLX",-0.4199
"2022-01-10 22:32:34+00:00","Today, I got to add to my positions in many stocks and ETFs: $VTI $VXUS $VNQ $O $SCHD $PFE $VZ $LOW $TXN $CLX $OKE $AAPL $SBUX $CAT $V What did you add today?","CLX",0.0
"2022-01-10 23:42:59+00:00","#positive #watchlist for #trading on #nyse #nasdaq between $150 and $200: $CLX $HII $LPLA $MTB $PEP $PXD","CLX",0.0
"2022-01-11 12:53:15+00:00","$CLX Goldman Sachs maintains Clorox with a Sell and raises the price target from $141 to $159.","CLX",0.0
"2022-01-11 16:06:40+00:00","This strong team and reliable idea make this great project. This project has a very promising future, because I really think this is too perfect.  @ConsistencyLabs #nft #clx $clx #playtoearn #axieinfinity #blockchain #IDO #nftgaming #cryptogamming #Altcoin #launchpad","CLX",0.942
"2022-01-11 16:14:29+00:00","The interesting project, with big perspectives! Good and sure start, big team which is in fast and powerful development of the project. @ConsistencyLabs #nft #clx $clx #playtoearn #axieinfinity #blockchain #IDO #nftgaming #cryptogaming #Altcoin #launchpad $slp #slp $axs #axs","CLX",0.8748
"2022-01-11 21:35:23+00:00","Today was a beautiful day  Added to $CLX swing  Started a position on $GE swing  $QQQ SCALP 30% in 2 mins  Day was done EARLY","CLX",0.5994
"2022-01-12 10:33:52+00:00","The project has experienced team of professionals is constantly working on the development of the project.they gain more success for this project.#nft #clx $clx #playtoearn #axieinfinity #blockchain #IDO #nftgaming #cryptogaming #Altcoin #launchpad","CLX",0.8122
